Source,Target,Weight
contract,quality,2
contract,problem,2
contract,company,2
contract,manufacturer,2
contract,nearly,1
contract,peter,1
contract,march,1
contract,lose,1
contract,ability,1
contract,spend,1
contract,fighting,1
contract,life,1
contract,commission,8
contract,reportedly,2
contract,decide,4
contract,renew,4
contract,next,4
contract,medium,2
contract,fauci,2
contract,united,2
contract,may,2
contract,enough,2
contract,entire,2
contract,population,2
contract,week,2
contract,intensive,1
contract,care,1
contract,small,1
contract,town,1
contract,treat,1
contract,basic,1
contract,medical,1
contract,lack,1
contract,join,1
contract,grow,1
contract,list,1
contract,bed,1
contract,wait,1
contract,batting,4
contract,great,4
contract,semi,1
contract,retire,1
contract,social,1
contract,hauler,1
contract,experience,1
contract,ago,1
contract,australia,4
contract,ask,2
contract,release,2
contract,guinea,2
contract,prime,2
contract,minister,2
contract,contain,2
contract,pacific,2
contract,island,2
contract,nation,2
contract,end,3
contract,expiry,3
contract,paper,3
contract,price,1
contract,secure,1
contract,member,1
contract,fulfill,2
contract,tell,2
contract,consequence,1
contract,break,1
contract,law,1
linger,symptom,1
linger,include,1
linger,deep,1
linger,fatigue,1
linger,fog,1
linger,dry,1
linger,eye,1
linger,heart,2
linger,palpitation,1
linger,inability,1
linger,walk,1
linger,uphill,1
linger,without,1
linger,extremely,1
linger,asthmatic,1
linger,discover,1
linger,damage,1
linger,lung,1
linger,tissue,1
linger,scan,1
linger,detect,1
linger,contrast,1
linger,observe,2
linger,difference,1
linger,sufferer,1
linger,good,1
linger,amid,1
linger,woe,1
linger,pain,1
linger,economy,1
linger,hike,1
linger,trade,1
linger,growth,1
linger,forecast,1
symptom,include,3
symptom,deep,1
symptom,fatigue,3
symptom,fog,1
symptom,dry,1
symptom,eye,1
symptom,heart,1
symptom,palpitation,1
symptom,inability,1
symptom,walk,1
symptom,uphill,1
symptom,without,1
symptom,extremely,1
symptom,asthmatic,1
symptom,painkiller,2
symptom,take,2
symptom,try,2
symptom,doctor,3
symptom,agree,2
symptom,afterward,2
symptom,chase,2
symptom,write,2
symptom,killing,2
symptom,painfully,2
symptom,slow,2
symptom,economic,2
symptom,growth,2
symptom,past,2
symptom,two,2
symptom,decade,2
symptom,broad,4
symptom,problem,2
symptom,inept,2
symptom,policy,2
symptom,dysfunction,2
symptom,publish,1
symptom,three,1
symptom,infect,1
symptom,term,1
symptom,mental,1
symptom,neurological,1
symptom,everything,1
symptom,else,1
symptom,today,2
symptom,montana,1
symptom,test,1
symptom,positive,1
symptom,experience,2
symptom,mild,1
symptom,office,1
symptom,republican,1
symptom,governor,1
symptom,isolate,1
symptom,accordance,1
symptom,instruction,1
symptom,real,2
symptom,condition,2
symptom,full,2
symptom,center,2
symptom,prevention,2
symptom,president,1
symptom,joe,1
symptom,deliver,1
symptom,update,1
symptom,increase,1
symptom,among,2
symptom,young,1
symptom,adult,1
symptom,kremlin,1
symptom,critic,1
symptom,move,1
symptom,sick,1
symptom,ward,1
symptom,respiratory,1
symptom,top,1
symptom,story,1
symptom,semi,2
symptom,retire,2
symptom,social,2
symptom,hauler,2
symptom,ago,1
symptom,like,2
symptom,tiredness,1
symptom,ever,1
symptom,felt,1
symptom,hit,1
symptom,truck,1
symptom,continue,1
include,deep,1
include,fatigue,1
include,fog,1
include,dry,1
include,eye,1
include,heart,2
include,palpitation,1
include,inability,1
include,walk,3
include,uphill,1
include,without,2
include,extremely,1
include,asthmatic,1
include,impose,2
include,halt,1
include,raise,1
include,concern,1
include,origin,1
include,number,3
include,china,4
include,already,2
include,roll,2
include,passport,4
include,take,4
include,place,2
include,benefit,2
include,woman,1
include,continue,1
include,work,1
include,life,1
include,yoga,1
include,instructor,1
include,small,3
include,businesswoman,1
include,share,1
include,silver,1
include,lining,1
include,find,3
include,test,3
include,adolescent,2
include,start,7
include,age,2
include,teen,2
include,several,2
include,enrol,2
include,administration,2
include,turn,2
include,community,2
include,religious,2
include,celebrity,2
include,partner,2
include,pro,2
include,top,4
include,nation,2
include,ever,1
include,annual,1
include,leading,1
include,cause,1
include,cancer,1
include,false,2
include,social,2
include,medium,2
include,post,2
include,week,6
include,bogus,2
include,claim,2
include,breaking,2
include,may,3
include,outdated,2
include,information,3
include,trial,4
include,expansion,1
include,least,1
include,open,2
include,eligibility,1
include,adult,1
include,create,1
include,expectation,1
include,meet,1
include,efficacy,2
include,authority,2
include,weigh,2
include,option,4
include,bolster,2
include,protection,2
include,mix,2
include,different,2
include,join,8
include,war,16
include,fauci,8
include,break,8
include,silence,8
include,special,8
include,doctor,8
include,speak,8
include,air,8
include,tonight,4
include,precaution,1
include,mask,1
include,wearing,1
include,fully,1
include,get,3
include,self,1
include,real,2
include,condition,2
include,full,2
include,center,2
include,prevention,2
include,consume,2
include,frequent,2
include,meal,2
include,protein,2
include,plate,2
include,gradually,2
include,weight,2
include,stress,2
include,relieve,2
include,alternative,2
include,really,1
include,announce,2
include,today,2
include,receive,1
include,nearly,1
include,billion,2
include,school,2
include,rescue,1
include,plan,1
include,fact,1
include,dollar,1
include,arrive,2
include,send,2
include,memo,2
include,analyst,2
include,associate,2
include,offer,2
include,pick,2
include,peloton,2
include,bike,2
include,mirror,2
include,workout,2
include,system,2
include,apple,4
include,package,2
include,watch,2
include,france,1
include,great,1
include,nice,1
include,area,1
include,prime,1
include,minister,1
include,attempt,1
include,contain,1
include,sweep,1
include,president,3
include,initial,1
include,toward,1
include,boost,1
include,appoint,1
include,previously,1
include,advocate,1
include,ship,1
include,united,1
include,surplus,1
include,abroad,1
include,add,2
include,site,6
include,federally,2
include,run,2
include,mass,2
include,five,2
include,mile,2
include,coming,2
include,pharmaceutical,1
include,giant,1
include,iceland,1
include,second,1
include,half,1
include,temporarily,1
include,suspend,1
include,entry,1
include,traveller,1
include,citizen,1
include,two,1
include,follow,2
include,positive,1
include,asian,1
include,around,2
include,cite,2
include,data,2
include,participant,2
include,six,2
include,russia,2
include,register,2
include,animal,2
include,cat,2
include,fox,2
include,mink,2
include,agriculture,2
include,safety,2
include,watchdog,2
include,union,1
include,dispute,1
include,program,1
include,far,1
include,fall,1
include,behind,1
include,would,1
include,update,1
include,guidance,1
include,explanation,1
include,professional,1
include,recognize,1
include,instance,1
include,seek,1
include,medical,1
include,assistance,1
deep,fatigue,1
deep,fog,1
deep,dry,1
deep,eye,1
deep,heart,1
deep,palpitation,1
deep,inability,1
deep,walk,1
deep,uphill,1
deep,without,1
deep,extremely,1
deep,asthmatic,1
fatigue,fog,1
fatigue,dry,1
fatigue,eye,1
fatigue,heart,1
fatigue,palpitation,1
fatigue,inability,1
fatigue,walk,1
fatigue,uphill,1
fatigue,without,1
fatigue,extremely,1
fatigue,asthmatic,1
fatigue,plunge,2
fatigue,second,2
fatigue,setting,2
fatigue,among,3
fatigue,population,2
fatigue,several,2
fatigue,massive,2
fatigue,religious,2
fatigue,gathering,2
fatigue,take,2
fatigue,place,2
fatigue,threaten,2
fatigue,semi,2
fatigue,retire,2
fatigue,social,2
fatigue,hauler,2
fatigue,experience,1
fatigue,ago,1
fatigue,like,2
fatigue,tiredness,1
fatigue,ever,1
fatigue,felt,1
fatigue,hit,1
fatigue,truck,1
fatigue,continue,1
fatigue,relieve,1
fog,dry,1
fog,eye,1
fog,heart,1
fog,palpitation,1
fog,inability,1
fog,walk,1
fog,uphill,1
fog,without,1
fog,extremely,1
fog,asthmatic,1
fog,share,1
fog,life,1
fog,alter,1
fog,experience,1
fog,post,1
dry,eye,1
dry,heart,1
dry,palpitation,1
dry,inability,1
dry,walk,1
dry,uphill,1
dry,without,1
dry,extremely,1
dry,asthmatic,1
eye,heart,1
eye,palpitation,1
eye,inability,1
eye,walk,1
eye,uphill,1
eye,without,1
eye,extremely,1
eye,asthmatic,1
eye,scan,1
eye,detect,1
eye,three,1
eye,minute,1
eye,hit,1
eye,australia,1
eye,ease,1
eye,budget,1
eye,clear,1
eye,parliament,1
eye,spending,1
heart,palpitation,1
heart,inability,1
heart,walk,1
heart,uphill,1
heart,without,1
heart,extremely,1
heart,asthmatic,1
heart,discover,1
heart,damage,1
heart,lung,1
heart,tissue,1
heart,scan,1
heart,detect,1
heart,contrast,1
heart,observe,1
heart,difference,1
heart,sufferer,1
heart,top,2
heart,nation,1
heart,ever,1
heart,annual,1
heart,leading,2
heart,cause,3
heart,cancer,3
heart,vice,2
heart,president,4
heart,die,3
heart,failure,2
heart,opposition,1
heart,politician,1
heart,allege,1
heart,prominent,2
heart,skeptic,2
heart,sick,1
heart,breaking,1
heart,week,1
heart,deny,1
heart,ill,1
heart,update,1
heart,medic,1
heart,despair,1
heart,france,1
heart,strategy,1
heart,flail,1
heart,company,1
heart,woe,1
heart,series,1
heart,citation,1
heart,amid,1
heart,row,1
heart,united,1
heart,provisional,1
heart,data,1
heart,release,1
heart,center,1
heart,prevention,1
heart,lead,1
heart,campaign,2
heart,group,2
heart,bereave,2
heart,family,2
heart,hand,3
heart,drawing,2
heart,almost,3
heart,drawn,1
heart,wall,1
heart,opposite,1
heart,house,1
heart,parliament,1
heart,memorial,1
heart,remember,2
heart,mourner,1
heart,start,1
heart,draw,1
heart,sceptic,1
palpitation,inability,1
palpitation,walk,1
palpitation,uphill,1
palpitation,without,1
palpitation,extremely,1
palpitation,asthmatic,1
inability,walk,1
inability,uphill,1
inability,without,1
inability,extremely,1
inability,asthmatic,1
inability,contain,1
inability,mean,1
inability,plan,1
inability,hold,1
inability,reconsider,1
inability,write,1
inability,commentary,1
walk,uphill,1
walk,without,1
walk,extremely,1
walk,asthmatic,1
walk,nearly,2
walk,peter,2
walk,march,2
walk,lose,2
walk,ability,2
walk,spend,2
walk,fighting,2
walk,life,2
walk,consume,2
walk,small,2
walk,frequent,2
walk,meal,2
walk,protein,2
walk,plate,2
walk,gradually,2
walk,start,4
walk,weight,2
walk,find,2
walk,stress,2
walk,relieve,2
walk,alternative,2
uphill,without,1
uphill,extremely,1
uphill,asthmatic,1
without,extremely,1
without,asthmatic,1
without,prince,2
without,prior,2
without,approval,2
without,woman,1
without,get,6
without,abortion,1
without,pill,1
without,doctor,1
without,office,1
without,dead,2
without,name,2
without,secretly,2
without,bury,4
without,field,2
without,authority,2
without,approve,2
without,burial,2
without,never,2
without,tell,4
without,family,4
without,least,2
without,breaking,4
without,add,2
without,activity,2
without,enjoy,2
without,center,2
without,prevention,2
without,fully,5
without,test,4
without,quarantine,3
without,two,1
without,rapid,1
without,soon,1
without,sell,1
without,prescription,1
without,pope,1
without,celebrate,1
without,palm,1
without,mass,1
without,crowd,1
without,faithful,1
without,second,2
without,straight,1
without,pontiff,1
without,beach,1
without,set,1
without,announce,1
without,hard,1
without,party,1
without,spring,1
without,breaker,1
without,trash,1
without,restaurant,1
without,brawl,1
without,mask,7
without,social,2
without,pull,1
without,tournament,1
without,protocol,1
without,seed,1
without,ram,1
without,round,2
without,declare,1
without,contest,1
without,duck,1
without,advance,1
without,play,1
without,thailand,1
without,halve,1
without,visitor,1
without,allow,3
without,isolate,1
without,russia,2
without,president,2
without,camera,2
without,music,1
without,festival,1
without,take,2
without,place,1
without,nit,1
without,part,1
without,experiment,1
without,safe,1
without,large,1
without,scale,1
without,gathering,1
without,restart,1
without,increase,1
without,even,2
without,pause,4
without,prolong,2
without,heavily,2
without,meet,2
without,goal,2
without,deliver,2
without,serious,2
without,psychological,2
without,blow,2
without,youth,2
without,team,2
without,sport,2
without,engage,2
without,close,2
without,contact,2
without,along,2
without,precaution,1
without,wearing,1
without,self,1
without,safely,2
without,easter,2
without,indoors,2
without,wear,3
without,tweet,2
without,united,1
without,kingdom,1
without,put,1
without,resuscitate,1
without,order,2
without,consent,2
without,release,1
without,care,1
without,quality,1
without,commission,1
without,china,3
without,economic,1
without,recovery,1
without,continue,1
without,momentum,1
without,lead,1
without,slump,1
without,lagging,1
without,consumer,1
without,rebound,1
without,raise,1
without,outlook,1
without,constant,2
without,sleep,2
without,community,2
without,rio,2
without,found,2
without,escape,2
without,slavery,2
without,receive,2
without,recognition,2
without,call,2
without,probe,2
without,origin,2
without,double,1
without,stay,1
without,panel,1
without,move,1
without,around,1
without,downtown,1
without,adult,1
without,population,1
without,british,1
without,territory,1
extremely,asthmatic,1
extremely,vincent,1
extremely,worried,1
extremely,outbreak,1
extremely,evacuee,1
extremely,flee,1
extremely,eruption,1
extremely,crowd,1
extremely,shelter,1
extremely,private,1
extremely,chief,1
extremely,medical,1
extremely,officer,1
extremely,recent,1
extremely,joint,1
extremely,china,1
extremely,origin,1
extremely,transmission,1
extremely,bat,1
extremely,human,1
extremely,animal,1
extremely,scenario,1
extremely,lab,1
extremely,leak,1
extremely,unlikely,1
extremely,exclusive,1
extremely,may,2
extremely,rare,2
extremely,cause,2
extremely,deal,2
extremely,fresh,2
extremely,blow,2
extremely,drive,2
human,right,8
human,group,4
human,refugee,4
human,pro,2
human,may,2
human,restrict,2
human,contact,2
human,sheep,2
human,achieve,1
human,water,1
human,sanitation,1
human,amid,1
human,deteriorate,1
human,trump,1
human,presidency,1
human,amnesty,1
human,find,1
human,two,1
human,mutation,1
human,identify,1
human,part,1
human,protein,2
human,believe,1
human,increase,1
human,ability,1
human,bind,1
human,host,1
human,cell,1
human,explain,1
human,well,1
human,disability,1
human,enough,1
human,meet,1
human,ruin,2
human,error,2
human,less,2
human,generation,2
human,ineffective,2
human,lead,3
human,point,1
human,joint,2
human,china,3
human,origin,2
human,transmission,2
human,bat,5
human,animal,5
human,scenario,2
human,scavenger,1
human,keep,1
human,clean,1
human,plea,1
human,get,1
human,picture,1
human,west,1
human,ground,1
human,zero,1
human,epidemic,1
human,hard,1
human,model,1
human,undid,1
human,progress,1
human,horrible,1
human,experiment,1
human,nurse,1
human,front,1
human,fail,2
human,test,2
human,represent,2
human,take,2
human,lab,1
human,leak,1
human,unlikely,1
human,exclusive,1
human,pet,2
human,like,1
human,adjust,1
human,pick,1
human,prepare,1
human,return,1
human,normal,1
human,wildlife,1
human,trade,1
human,pathway,1
human,able,1
human,original,1
human,source,1
human,possibly,1
human,author,1
human,await,1
human,department,2
human,service,3
human,dedicate,2
human,billion,4
human,economic,2
human,relief,2
human,law,2
human,expand,2
human,access,2
human,community,2
human,strengthen,2
human,confidence,2
human,white,2
human,house,2
human,join,3
human,special,5
human,cost,5
human,emotional,3
human,journey,3
human,loss,5
human,survival,5
human,tonight,2
human,hear,2
human,story,2
human,air,2
human,california,1
human,plan,1
human,fully,1
human,reopen,1
human,activity,1
human,business,1
human,june,1
human,base,1
human,fall,1
human,hospitalization,1
human,secretary,1
human,announce,1
human,turn,1
human,adversity,1
human,opportunity,1
human,hairdresser,2
human,switch,2
human,customer,2
human,dog,2
human,tool,1
human,work,1
human,pair,1
human,scissors,1
human,pass,2
right,group,4
right,refugee,4
right,pro,2
right,achieve,1
right,water,2
right,sanitation,1
right,amid,1
right,amnesty,2
right,assault,1
right,basic,1
right,deteriorate,1
right,trump,1
right,presidency,1
right,africa,2
right,turn,2
right,ask,2
right,give,4
right,intellectual,2
right,property,2
right,produce,2
right,locally,2
right,away,2
right,fail,2
right,test,2
right,represent,2
right,lead,2
right,take,3
right,infectious,2
right,professor,2
right,rio,2
right,move,2
right,recommend,2
right,pause,2
right,add,2
right,would,2
right,get,2
right,rare,2
right,side,2
right,effect,2
right,declare,1
right,victory,1
right,prematurely,1
right,fauci,1
right,race,1
right,possible,1
right,beat,1
right,supreme,1
right,court,1
right,block,1
right,religious,2
right,service,1
right,protest,1
right,california,1
right,limit,1
right,affect,1
right,session,1
right,impinge,1
right,two,1
right,mayor,1
right,hot,1
right,house,1
right,warning,1
right,sign,1
right,harshly,1
right,criticize,1
right,civil,1
right,look,4
right,forward,4
right,promise,4
right,reason,5
right,hope,4
right,scar,4
right,feeling,4
right,impend,4
right,doom,4
right,climb,1
right,number,2
right,light,1
right,end,1
right,tunnel,1
right,grow,1
right,work,1
right,lower,1
right,several,1
right,senior,1
right,policy,1
right,analyst,1
right,jay,1
right,proposal,1
right,credential,1
right,must,2
right,primarily,1
right,paper,1
right,base,1
right,decentralize,1
right,protect,1
right,privacy,2
right,account,1
right,social,1
right,inequality,1
right,president,1
right,six,1
right,cabinet,1
right,ministerial,1
right,reshuffle,1
right,office,1
right,pressure,1
right,mount,1
right,far,1
right,kill,1
right,senator,1
right,temporary,1
right,waiver,1
right,access,1
right,transparent,1
group,refugee,4
group,pro,2
group,age,5
group,receive,1
group,least,1
group,among,3
group,slow,1
group,similar,1
group,trend,1
group,occur,1
group,broad,1
group,population,2
group,thirty,2
group,nongovernmental,2
group,aid,4
group,letter,2
group,obtain,2
group,want,2
group,president,2
group,develop,2
group,plan,2
group,sha,2
group,homeless,4
group,priority,8
group,list,4
group,even,2
group,bump,2
group,aside,2
group,shift,2
group,eligibility,3
group,finally,2
group,get,3
group,increase,2
group,race,1
group,boost,1
group,community,2
group,work,1
group,overcome,1
group,mistrust,1
group,improve,1
group,access,1
group,color,1
group,data,1
group,hesitancy,1
group,fall,1
group,white,2
group,quickly,1
group,expand,1
group,small,1
group,share,1
group,move,1
group,methodically,1
group,analysis,1
group,nonprofit,1
group,venture,1
group,top,2
group,nine,2
group,offer,4
group,grandfather,1
group,die,1
group,found,1
group,name,1
group,number,1
group,commemorate,1
group,racial,1
group,ethnic,1
group,minority,1
group,hospitalization,1
group,seek,1
group,department,1
group,care,1
group,compare,1
group,two,1
group,morbidity,1
group,mortality,1
group,weekly,1
group,british,2
group,release,2
group,guidance,2
group,doctor,2
group,surprise,2
group,particularly,2
group,vulnerable,2
group,variability,2
group,everyone,2
group,difference,2
group,demand,2
group,second,1
group,worst,1
group,hit,1
group,term,1
group,fail,2
group,response,3
group,lead,2
group,avoidable,2
group,otherwise,1
group,create,1
group,humanitarian,1
group,catastrophe,1
group,sans,1
group,facebook,1
group,hundred,2
group,local,2
group,resident,1
group,park,1
group,headquarters,1
group,opening,1
group,pop,1
group,site,1
group,run,1
group,across,1
group,germany,2
group,limit,2
group,well,2
group,follow,2
group,rare,2
group,disorder,2
group,though,2
group,correlation,2
group,establish,2
group,campaign,2
group,bereave,2
group,family,2
group,hand,3
group,drawing,2
group,almost,2
group,drawn,1
group,wall,1
group,opposite,1
group,house,1
group,parliament,1
group,memorial,1
group,remember,1
group,argentine,4
group,leftist,4
group,protest,4
group,amid,5
group,united,1
group,squander,1
group,money,1
group,live,1
group,avoid,1
group,research,1
group,paper,1
group,conclude,1
group,civic,1
group,halt,1
group,vale,1
group,mine,1
group,concern,1
group,pope,2
group,exploit,1
group,enrich,2
group,organize,2
group,crime,2
group,around,2
refugee,pro,2
refugee,seek,1
refugee,add,1
refugee,suffering,1
refugee,authority,1
refugee,outbreak,1
refugee,among,1
refugee,live,1
pro,administration,2
pro,turn,2
pro,community,2
pro,religious,2
pro,celebrity,2
pro,partner,2
lose,battle,1
lose,await,1
lose,join,1
lose,conversation,1
lose,live,1
lose,learning,1
lose,read,2
lose,crisis,1
lose,historian,1
lose,butter,1
lose,sculptor,1
lose,artist,1
lose,missionary,1
lose,community,1
lose,catholic,2
lose,nun,1
lose,send,1
lose,survive,1
lose,sister,3
lose,mourn,1
lose,put,1
lose,spotlight,1
lose,service,1
lose,woman,1
lose,collectively,1
lose,give,1
lose,story,2
lose,get,6
lose,reason,1
lose,whose,1
lose,convent,2
lose,search,1
lose,answer,1
lose,dark,1
lose,four,1
lose,batch,2
lose,meet,2
lose,quality,2
lose,standard,2
lose,clear,2
lose,problem,2
lose,would,4
lose,impact,2
lose,future,2
lose,delivery,2
lose,dad,1
lose,charge,1
lose,adapt,1
lose,trial,1
lose,return,1
lose,reign,1
lose,policy,1
lose,amid,1
lose,border,1
lose,work,1
lose,outlast,1
lose,ford,1
lose,move,1
lose,yes,1
lose,nation,1
lose,faith,1
lose,distribution,1
lose,initiative,1
lose,caller,1
lose,dial,1
lose,funeral,4
lose,assistance,4
lose,program,1
lose,agency,3
lose,love,3
lose,apply,3
lose,per,4
lose,burial,4
lose,family,3
lose,expense,3
lose,launch,2
lose,member,1
lose,accept,1
lose,application,1
lose,aid,1
lose,model,4
lose,estimate,4
lose,nearly,6
lose,parent,4
lose,black,4
lose,disproportionately,4
lose,affect,4
lose,research,4
lose,letter,4
lose,care,1
lose,perish,1
lose,investigation,1
lose,guardian,1
lose,track,1
lose,cabinet,1
lose,reshuffle,1
lose,president,2
lose,take,2
lose,office,1
lose,three,1
lose,commander,1
lose,arm,1
lose,force,1
lose,squeeze,1
lose,fuel,1
lose,speculation,1
lose,support,1
lose,military,1
lose,analysis,1
lose,french,1
lose,macron,1
lose,announce,1
lose,must,1
lose,direction,1
lose,approach,1
lose,peter,1
lose,march,1
lose,ability,1
lose,spend,1
lose,fighting,1
lose,life,4
lose,rep,2
lose,elect,2
lose,cite,2
lose,tragic,2
lose,experience,2
lose,husband,2
lose,complication,2
lose,trail,1
lose,united,1
lose,system,1
lose,breaking,1
lose,point,1
lose,exceed,1
lose,total,1
lose,situation,2
lose,executive,2
lose,order,1
lose,stay,1
lose,contain,1
lose,remember,2
lose,resume,1
lose,confidence,1
battle,await,1
battle,join,1
battle,conversation,1
battle,live,2
battle,election,1
battle,several,1
battle,crucial,1
battle,test,1
battle,read,1
battle,family,2
battle,friend,2
battle,partner,2
battle,ask,4
battle,give,2
battle,take,1
battle,political,1
battle,baker,1
battle,broadway,1
battle,star,1
battle,discuss,2
battle,theater,1
battle,community,1
battle,rebound,1
battle,post,1
battle,end,2
battle,sight,2
battle,doctor,2
battle,second,2
battle,misinformation,1
battle,rag,1
battle,france,1
battle,situation,1
battle,rough,1
battle,try,1
battle,find,2
battle,work,2
battle,twice,1
battle,hook,1
battle,crystal,2
battle,trap,1
battle,get,1
battle,two,2
battle,killer,1
battle,epidemic,1
battle,poise,1
battle,ease,1
battle,amid,1
battle,gasp,1
battle,air,1
battle,men,1
battle,wear,1
battle,oxygen,1
battle,mask,1
battle,share,1
battle,bed,1
battle,grow,1
battle,crisis,1
battle,next,1
battle,four,1
battle,week,1
battle,vaunt,1
battle,technical,1
battle,sovereignty,1
battle,president,1
battle,order,1
battle,homeless,1
battle,shelter,1
battle,luxury,1
battle,hotel,1
battle,peacock,1
battle,top,1
battle,scientific,1
battle,warrior,1
battle,australia,2
battle,union,2
battle,release,2
battle,guinea,2
battle,dangerous,2
battle,outbreak,2
battle,authority,2
battle,part,2
battle,useful,2
battle,idiot,2
battle,french,2
battle,blame,2
await,join,1
await,conversation,1
await,live,1
await,type,1
await,backlog,1
await,take,1
await,several,1
await,week,1
await,work,1
await,trade,2
await,bottleneck,1
await,born,1
await,outbreak,1
await,business,1
await,anxiously,1
await,good,1
await,asia,1
await,container,1
await,ship,1
await,sit,1
await,california,1
await,coast,1
await,unable,1
await,unload,1
await,wildlife,1
await,china,1
await,pathway,1
await,able,1
await,original,1
await,animal,1
await,source,1
await,possibly,1
await,bat,1
await,author,1
await,pause,4
await,data,4
await,issue,4
await,australia,1
await,easter,1
await,doubt,1
await,decision,1
join,conversation,1
join,live,1
join,politician,1
join,square,1
join,site,1
join,mean,1
join,jump,1
join,start,1
join,yor,1
join,german,1
join,berlin,1
join,suspend,1
join,france,1
join,call,1
join,agent,1
join,star,1
join,plea,1
join,reopen,1
join,war,16
join,fauci,8
join,break,8
join,silence,8
join,special,11
join,doctor,8
join,speak,8
join,air,8
join,tonight,5
join,cost,3
join,emotional,3
join,journey,3
join,loss,3
join,survival,3
join,violence,1
join,woman,1
join,even,2
join,stay,1
join,order,1
join,disruption,1
join,vital,1
join,service,1
join,situation,1
join,worse,1
join,panel,1
join,important,1
join,discussion,1
join,north,2
join,concern,2
join,sport,1
join,dash,1
join,korean,1
join,hop,1
join,catalyst,1
join,revive,1
join,peace,1
join,talk,1
join,win,1
join,recommend,2
join,intensive,1
join,care,1
join,small,1
join,town,1
join,treat,1
join,basic,1
join,medical,1
join,lack,1
join,grow,1
join,list,1
join,bed,1
join,die,1
join,wait,1
conversation,live,2
live,receive,3
live,shoot,1
live,television,1
live,register,1
live,somber,1
live,focus,2
live,gun,2
live,relief,1
live,formal,1
live,press,2
live,conference,2
live,president,3
live,lawyer,1
live,provide,1
live,doctor,2
live,successfully,1
live,perform,1
live,transplant,3
live,lung,5
live,tissue,1
live,donor,3
live,severe,1
live,damage,2
live,university,1
live,recover,1
live,operation,1
live,authority,1
live,outbreak,1
live,among,1
live,attorney,1
live,hotel,2
live,motel,1
live,heighten,1
live,homelessness,1
live,job,1
live,loss,1
live,hard,1
live,rent,1
live,guest,1
live,exclude,1
live,moratorium,1
live,eviction,1
live,wait,1
live,get,2
live,house,16
live,start,1
live,play,1
live,household,2
live,adult,3
live,immune,2
live,system,2
live,offer,2
live,committee,2
live,question,1
live,joe,2
live,ask,1
live,would,1
live,issue,1
live,like,1
live,immigration,1
live,urgent,1
live,problem,1
live,put,1
live,japanese,1
live,woman,3
live,whose,1
live,severely,1
live,reaction,1
live,pause,1
live,shin,1
live,light,1
live,surround,1
live,reproductive,1
live,care,1
live,ignorance,1
live,danger,1
live,normal,1
live,life,1
live,eligible,1
live,next,1
live,three,1
live,week,1
live,well,1
live,site,1
live,five,1
live,mile,1
live,discuss,2
live,amid,1
live,fauci,16
live,white,15
live,response,18
live,team,15
live,speak,15
live,director,1
live,give,7
live,update,9
live,late,1
live,development,1
live,guideline,1
live,source,1
live,america,1
live,safe,5
live,youth,2
live,exceed,1
live,united,1
live,squander,1
live,money,1
live,avoid,1
live,hundred,1
live,research,1
live,paper,1
live,conclude,1
live,york,2
live,governor,2
live,find,3
live,additional,1
live,trial,1
china,top,13
china,admit,2
china,locally,2
china,produce,4
china,minister,5
china,start,1
china,amid,2
china,pressure,1
china,seek,1
china,russia,3
china,possibly,2
china,receive,2
china,large,2
china,shipment,2
china,joint,3
china,origin,12
china,transmission,2
china,bat,3
china,animal,3
china,scenario,2
china,number,2
china,already,2
china,roll,2
china,passport,4
china,take,2
china,place,2
china,benefit,3
china,may,2
china,seem,2
china,special,1
china,relationship,1
china,pay,1
china,hidden,1
china,cost,1
china,medical,2
china,diplomacy,1
china,run,1
china,outweigh,1
china,vice,1
china,foreign,4
china,affair,1
china,tell,1
china,policy,5
china,beijing,1
china,negative,1
china,confrontation,1
china,important,1
china,administration,1
china,focus,1
china,economy,2
china,north,1
china,continue,2
china,claim,2
china,late,1
china,detect,2
china,widely,1
china,doubt,1
china,give,1
china,poor,1
china,infrastructure,1
china,porous,1
china,border,1
china,lab,2
china,leak,1
china,unlikely,1
china,exclusive,2
china,update,1
china,drive,1
china,free,1
china,egg,1
china,good,2
china,shortage,1
china,intubation,1
china,drug,1
china,threaten,1
china,sector,1
china,hesitancy,1
china,get,9
china,creative,1
china,outreach,1
china,success,1
china,outbreak,2
china,result,2
china,population,1
china,almost,1
china,reluctant,1
china,accelerate,1
china,inoculation,1
china,campaign,1
china,offer,3
china,incentive,1
china,grow,1
china,post,1
china,comeback,1
china,defend,1
china,role,1
china,tactic,2
china,investigation,2
china,conclusively,1
china,rule,1
china,theory,1
china,intelligence,1
china,agency,1
china,exactly,1
china,transmit,1
china,initially,1
china,nation,1
china,spy,1
china,add,1
china,man,1
china,genetically,1
china,modify,1
china,efficacy,8
china,authority,2
china,weigh,2
china,option,2
china,bolster,2
china,protection,9
china,mix,15
china,different,2
china,wildlife,1
china,trade,2
china,pathway,1
china,able,1
china,original,1
china,source,1
china,author,1
china,family,1
china,adoption,1
china,put,1
china,hold,1
china,department,1
china,symptomatic,4
china,approve,4
china,prime,1
china,visit,1
china,counter,1
china,politically,1
china,thorny,1
china,rejoin,1
china,transpacific,1
china,pact,1
china,timing,1
china,past,1
china,economic,1
china,recovery,1
china,momentum,1
china,lead,1
china,slump,1
china,lagging,1
china,consumer,1
china,rebound,1
china,raise,1
china,outlook,1
china,formally,4
china,consider,11
china,boost,11
