Source,Target,Weight
concern,poll,2
concern,urge,5
concern,likely,2
concern,good,2
concern,regulator,1
find,head,2
find,street,1
find,business,2
find,slow,2
find,many,11
find,service,2
find,job,7
find,authority,6
find,rule,6
find,avoid,1
find,antibody,5
find,blood,28
find,see,15
find,scientist,11
find,like,9
find,look,7
find,global,9
find,development,3
find,candidate,1
find,data,3
find,pandemic,24
find,still,3
find,need,4
find,early,1
find,emergency,1
find,stand,1
find,seven,4
find,young,2
find,work,11
find,meet,1
find,month,12
find,military,1
find,follow,1
find,produce,5
find,second,4
find,break,6
find,boost,1
find,production,1
find,combat,1
find,passenger,7
find,home,8
find,stay,7
find,leader,2
find,potential,7
find,build,1
find,treat,11
find,video,3
find,launch,1
find,citizen,1
find,aid,5
find,million,30
find,hour,4
find,recent,7
find,study,82
find,hope,6
find,surge,9
find,spike,6
find,rise,7
find,cause,18
find,problem,12
find,population,3
find,vaccinate,5
find,high,7
find,market,3
find,house,8
find,wave,6
find,condition,4
find,industry,2
find,brazil,20
find,general,3
find,administration,4
find,suspend,4
find,company,2
find,surpass,3
find,struggle,4
find,british,3
find,growth,1
find,measure,7
find,food,3
find,curb,1
find,spread,27
find,negative,2
find,result,1
find,sign,2
find,australia,1
find,agency,7
find,would,1
find,rate,3
find,variant,25
find,deadly,5
find,possible,11
find,rare,10
find,warn,1
find,remain,5
find,africa,1
find,far,6
find,asian,2
find,almost,2
find,federal,2
find,less,3
find,california,1
find,clot,24
find,low,9
find,benefit,4
find,statement,1
find,regulator,17
find,facility,1
find,change,5
find,france,1
find,worry,5
find,administer,1
find,demand,1
find,already,10
find,leave,3
find,person,4
find,bill,6
find,limit,6
find,despite,4
find,ban,2
find,former,3
find,bad,3
find,step,2
find,daily,1
find,keep,1
find,race,5
find,air,1
find,likely,7
find,appear,3
find,effect,5
find,without,2
find,lose,2
find,develop,2
find,source,1
find,open,1
find,election,1
find,poll,4
find,illness,1
find,today,3
find,thousand,2
find,event,7
find,behind,4
find,side,1
find,yet,1
find,mark,1
find,white,5
find,provide,4
find,experimental,1
find,america,1
find,johnson,13
find,want,1
find,small,4
find,place,2
find,senior,4
find,claim,2
find,wear,3
find,region,2
find,big,3
find,economy,2
find,analysis,5
find,employee,1
find,response,8
find,child,2
find,safe,4
find,end,4
find,cancel,1
find,exclusive,5
find,school,7
find,level,2
find,part,3
find,several,3
find,sale,3
find,delay,3
find,institute,2
find,major,1
find,force,1
find,shut,1
find,india,1
find,increase,4
find,loss,1
find,reopen,1
find,least,2
find,breaking,1
find,shot,7
find,single,1
find,dose,6
find,six,2
find,maker,2
find,kill,3
find,five,4
find,safety,2
find,vaccination,2
find,dos,3
find,strong,3
find,adult,2
find,catch,1
find,hold,2
find,fauci,2
find,french,1
break,asian,5
break,large,4
break,spread,5
break,far,2
break,work,2
break,combat,2
break,produce,1
break,second,8
break,boost,1
break,production,1
break,deliver,1
break,safety,4
break,cause,1
break,york,2
break,governor,1
break,shot,2
break,news,5
break,limit,1
break,pandemic,11
break,former,1
break,part,1
break,global,1
break,daily,5
break,hour,1
break,stay,2
break,safe,3
break,billion,2
break,stock,2
break,drive,1
break,worry,1
break,toll,1
break,rise,3
break,demand,1
break,economy,1
break,rule,6
break,month,5
break,california,3
break,would,1
break,ask,1
break,business,4
break,follow,1
break,cancel,1
break,united,1
break,want,1
break,see,2
break,without,1
break,white,2
break,house,1
break,contract,2
break,like,1
break,travel,2
break,appear,1
break,look,1
break,curb,2
break,street,2
break,build,3
break,authority,4
break,several,3
break,sale,6
break,industry,3
break,service,2
break,variant,9
break,study,7
break,job,2
break,march,1
break,india,3
break,wave,2
break,emergency,3
break,effect,1
break,spike,1
break,leader,8
break,war,16
break,fauci,9
break,air,8
break,need,1
break,brazil,1
break,hold,1
break,push,1
break,french,1
break,restriction,1
break,raise,6
break,least,1
break,kill,1
break,treat,1
break,today,2
break,data,5
break,extend,2
break,set,2
break,vaccination,2
break,likely,3
break,low,3
break,less,2
break,expect,2
break,crisis,1
vice,change,3
vice,see,2
vice,holiday,1
vice,million,3
vice,treat,1
vice,five,1
vice,school,7
vice,press,2
vice,conference,1
vice,want,2
vice,suspend,2
vice,without,1
vice,leave,3
vice,citizen,1
vice,authority,1
vice,potential,1
vice,possible,1
vice,spread,2
vice,far,1
vice,remain,2
vice,urge,1
vice,measure,1
vice,win,1
vice,stand,1
vice,like,4
vice,flu,3
vice,presidential,44
vice,debate,37
vice,republican,1
vice,mike,50
vice,stay,2
vice,avoid,2
vice,safe,6
vice,military,1
vice,negative,17
vice,second,6
vice,lady,7
vice,secretary,1
vice,democratic,16
vice,nominee,16
vice,america,2
vice,economy,4
vice,brazil,2
vice,dose,5
vice,develop,2
vice,company,4
vice,institute,2
vice,provide,2
vice,dos,3
vice,single,2
vice,low,2
vice,market,2
vice,end,2
vice,senior,7
vice,step,3
vice,read,2
vice,administration,11
vice,even,1
vice,joe,9
vice,look,2
vice,candidate,4
vice,slow,1
vice,exclusive,1
vice,cause,1
vice,court,4
vice,campaign,5
vice,open,1
vice,term,1
vice,claim,2
vice,work,1
vice,election,6
vice,response,2
vice,crisis,1
vice,travel,7
vice,ban,1
vice,confidence,2
vice,likely,1
vice,pandemic,6
vice,white,1
vice,house,1
vice,force,1
vice,high,2
vice,recent,1
vice,part,1
vice,place,1
vice,despite,3
vice,need,8
vice,keep,3
vice,contract,3
vice,expect,3
vice,ahead,5
vice,source,4
vice,raise,2
vice,seven,2
vice,head,2
vice,decline,2
vice,ask,2
vice,tweet,2
vice,former,7
vice,push,2
vice,reopen,2
vice,person,4
vice,adviser,2
vice,game,1
vice,statement,2
vice,still,1
vice,begin,1
vice,cancel,1
vice,worry,1
vice,several,2
vice,would,1
vice,maker,2
vice,general,2
vice,season,1
vice,early,1
vice,event,1
vice,stock,1
vice,rule,1
vice,party,1
vice,breaking,1
vice,child,4
vice,development,4
change,see,9
change,decline,1
change,win,9
change,growth,2
change,toll,7
change,end,3
change,surpass,1
change,month,2
change,industry,2
change,still,11
change,expect,3
change,billion,2
change,million,7
change,young,4
change,season,1
change,second,2
change,presidential,1
change,debate,11
change,next,3
change,america,5
change,stand,1
change,rise,6
change,step,1
change,good,1
change,pandemic,31
change,global,10
change,statement,1
change,travel,3
change,adviser,1
change,without,2
change,vote,6
change,johnson,12
change,france,3
change,worry,3
change,many,6
change,work,10
change,french,2
change,secretary,1
change,general,1
change,big,7
change,like,2
change,major,6
change,increase,4
change,follow,3
change,authority,5
change,diagnose,2
change,business,1
change,contract,1
change,spike,7
change,deadly,1
change,spread,3
change,raise,1
change,kill,6
change,hundred,1
change,economy,5
change,response,4
change,least,3
change,far,3
change,analysis,6
change,post,2
change,crisis,7
change,election,6
change,campaign,1
change,democratic,5
change,service,6
change,full,1
change,slow,2
change,urge,1
change,catch,1
change,illness,1
change,would,1
change,force,3
change,leader,3
change,united,1
change,warn,1
change,scientist,2
change,thousand,4
change,job,2
change,five,2
change,open,2
change,leave,1
change,hour,2
change,early,2
change,employee,1
change,sign,1
change,benefit,1
change,company,1
change,provide,1
change,event,1
change,place,1
change,curb,1
change,keep,1
change,food,2
change,nominee,2
change,joe,3
change,ask,2
change,race,2
change,appear,1
change,claim,1
change,former,2
change,look,4
change,game,1
change,republican,2
change,hope,2
change,wear,1
change,already,3
change,even,1
change,negative,2
change,data,8
change,high,16
change,need,10
change,limit,8
change,term,1
change,produce,1
change,large,1
change,rule,3
change,air,1
change,study,3
change,home,3
change,stock,1
change,mark,1
change,stay,1
change,street,1
change,seek,1
change,variant,1
change,india,1
change,part,1
change,want,2
change,safe,2
change,small,1
change,australia,4
change,delay,2
change,canada,1
change,wave,1
change,vaccinate,2
change,adult,2
change,read,1
change,six,2
change,move,1
change,right,1
change,demand,1
change,administration,1
change,avoid,1
change,dose,2
change,despite,1
change,administer,1
change,shot,1
change,citizen,1
see,flu,6
see,big,9
see,hour,5
see,like,19
see,increase,30
see,possible,3
see,sign,4
see,spread,13
see,warn,10
see,home,4
see,second,29
see,high,15
see,scientist,4
see,work,7
see,keep,7
see,citizen,1
see,safe,4
see,meet,3
see,today,1
see,diagnose,2
see,daily,16
see,press,4
see,conference,1
see,drive,2
see,video,3
see,full,12
see,early,13
see,passenger,1
see,set,7
see,look,4
see,condition,2
see,level,15
see,general,1
see,behind,5
see,york,9
see,demand,4
see,several,4
see,build,1
see,treat,3
see,right,1
see,wear,8
see,develop,3
see,bad,7
see,need,7
see,delay,1
see,whether,1
see,global,16
see,emergency,9
see,response,6
see,part,19
see,combat,2
see,cause,3
see,million,19
see,season,2
see,kill,3
see,exclusive,1
see,north,5
see,least,4
see,small,9
see,far,9
see,major,8
see,rise,29
see,thousand,5
see,leave,5
see,place,5
see,follow,25
see,war,1
see,strong,5
see,decline,9
see,travel,7
see,presidential,2
see,election,13
see,united,2
see,leader,6
see,brazil,26
see,side,9
see,surge,25
see,spike,8
see,pandemic,25
see,begin,9
see,antibody,8
see,hope,6
see,white,13
see,house,18
see,aid,3
see,claim,5
see,even,5
see,service,2
see,raise,8
see,seek,1
see,school,4
see,business,7
see,shut,6
see,still,6
see,asian,5
see,force,4
see,many,14
see,company,7
see,africa,4
see,rate,11
see,large,4
see,economy,16
see,reopen,1
see,remain,2
see,hold,4
see,mark,4
see,growth,13
see,almost,4
see,holiday,8
see,month,32
see,ahead,3
see,boost,3
see,street,5
see,production,1
see,bill,4
see,would,15
see,america,2
see,job,3
see,variant,13
see,restriction,19
see,authority,4
see,child,7
see,study,12
see,effect,5
see,young,8
see,adult,14
see,dos,4
see,billion,2
see,low,3
see,senior,1
see,catch,2
see,march,1
see,federal,4
see,potential,13
see,blood,3
see,clot,2
see,agency,1
see,vaccination,5
see,toll,7
see,avoid,1
see,struggle,2
see,safety,8
see,measure,6
see,analysis,4
see,six,1
see,slow,2
see,hundred,1
see,poll,4
see,despite,5
see,mike,1
see,head,3
see,expect,2
see,evacuate,1
see,limit,1
see,source,3
see,california,2
see,good,1
see,move,2
see,confidence,1
see,british,3
see,suspend,1
see,deadly,1
see,term,4
see,maker,5
see,sale,1
see,india,6
see,rule,6
see,nominee,1
see,joe,1
see,win,1
see,result,9
see,person,1
see,military,1
see,yet,3
see,data,17
see,debate,2
see,crisis,4
see,already,1
see,surpass,2
see,lose,2
see,want,19
see,event,2
see,contract,7
see,race,5
see,region,1
see,next,6
see,post,3
see,fauci,8
see,open,5
see,institute,2
see,five,4
see,dose,14
see,ease,8
see,without,6
see,australia,6
see,candidate,7
see,relief,1
see,problem,2
see,seven,3
see,former,1
see,administration,2
see,game,2
see,read,3
see,johnson,7
see,regulator,3
see,approve,3
see,produce,6
see,france,10
see,urge,1
see,air,1
see,financial,2
see,single,5
see,vote,1
see,party,1
see,worry,1
see,population,1
see,pause,1
see,illness,2
see,likely,2
see,employee,2
see,breaking,1
see,shot,4
see,french,3
see,rare,1
maker,wear,1
maker,production,10
maker,bad,3
maker,sale,9
maker,data,5
maker,provide,2
maker,level,3
maker,million,2
maker,dos,4
maker,march,4
maker,develop,2
maker,company,3
maker,would,1
maker,asian,1
maker,news,1
maker,spread,1
maker,big,4
maker,warn,3
maker,global,12
maker,industry,8
maker,billion,6
maker,market,1
maker,low,1
maker,exclusive,1
maker,hundred,1
maker,large,2
maker,food,1
maker,seek,5
maker,potential,1
maker,possible,1
maker,keep,10
maker,despite,2
maker,post,4
maker,white,4
maker,house,4
maker,follow,8
maker,least,4
maker,month,14
maker,likely,4
maker,work,4
maker,home,2
maker,rise,1
maker,want,2
maker,second,3
maker,dose,2
maker,part,2
maker,emergency,2
maker,election,2
maker,force,8
maker,shut,8
maker,look,12
maker,set,8
maker,demand,8
maker,boost,6
maker,pandemic,5
maker,british,4
maker,raise,4
maker,worry,4
maker,travel,4
maker,side,2
maker,effect,2
maker,claim,2
maker,candidate,2
maker,general,2
maker,australia,1
maker,york,1
maker,high,1
maker,end,5
maker,business,1
maker,catch,1
maker,financial,1
maker,institute,3
maker,india,7
maker,urge,4
maker,africa,4
maker,ask,9
maker,right,4
maker,produce,4
maker,child,2
maker,facility,1
maker,need,3
maker,johnson,16
maker,blood,4
maker,clot,8
maker,decline,4
maker,street,4
maker,source,4
maker,like,2
maker,fauci,2
maker,united,2
maker,contract,2
maker,vaccinate,2
maker,population,2
maker,delay,4
wear,big,1
wear,right,1
wear,need,4
wear,build,1
wear,production,1
wear,meet,1
wear,demand,4
wear,many,7
wear,pandemic,8
wear,ban,1
wear,video,2
wear,spread,4
wear,large,4
wear,rise,5
wear,governor,4
wear,would,2
wear,flu,4
wear,season,2
wear,avoid,9
wear,street,2
wear,full,1
wear,passenger,1
wear,like,5
wear,evacuate,1
wear,illness,7
wear,food,8
wear,least,5
wear,follow,3
wear,contract,6
wear,global,2
wear,measure,2
wear,whether,4
wear,push,1
wear,increase,1
wear,part,1
wear,presidential,3
wear,nominee,6
wear,joe,5
wear,hundred,1
wear,white,9
wear,house,7
wear,treat,1
wear,home,7
wear,stay,1
wear,without,5
wear,former,5
wear,leader,5
wear,hold,1
wear,campaign,1
wear,negative,3
wear,catch,1
wear,fauci,9
wear,claim,4
wear,problem,1
wear,month,6
wear,keep,2
wear,travel,1
wear,wave,1
wear,mark,2
wear,today,1
wear,source,1
wear,second,1
wear,lady,1
wear,debate,2
wear,emergency,2
wear,force,1
wear,provide,1
wear,data,1
wear,surpass,2
wear,urge,2
wear,early,1
wear,side,1
wear,statement,1
wear,hope,2
wear,study,2
wear,even,6
wear,place,2
wear,johnson,2
wear,republican,2
wear,vote,2
wear,court,3
wear,drive,1
wear,still,1
wear,democratic,3
wear,surge,2
wear,reach,1
wear,stand,2
wear,safety,2
wear,york,5
wear,bill,2
wear,rate,3
wear,look,1
wear,service,5
wear,general,2
wear,move,4
wear,work,5
wear,job,2
wear,party,1
wear,event,1
wear,expect,1
wear,administration,1
wear,extend,1
wear,thousand,1
wear,small,2
wear,adult,2
wear,vaccinate,3
wear,tweet,2
wear,restriction,1
wear,despite,1
wear,vaccination,1
wear,administer,1
wear,air,1
wear,india,1
wear,crisis,1
wear,population,1
wear,british,1
wear,six,1
blood,treat,3
blood,antibody,6
blood,develop,16
blood,result,1
blood,person,3
blood,pandemic,4
blood,less,7
blood,clot,241
blood,rare,108
blood,low,9
blood,agency,46
blood,possible,45
blood,side,25
blood,effect,26
blood,british,9
blood,regulator,50
blood,shot,48
blood,benefit,12
blood,still,11
blood,claim,2
blood,safety,5
blood,suspend,10
blood,institute,2
blood,safe,13
blood,increase,10
blood,secretary,1
blood,six,21
blood,million,5
blood,vaccinate,2
blood,pause,41
blood,johnson,94
blood,follow,13
blood,condition,2
blood,remain,4
blood,statement,3
blood,study,18
blood,data,13
blood,child,3
blood,adult,8
blood,potential,3
blood,likely,4
blood,australia,21
blood,scientist,6
blood,cause,14
blood,source,5
blood,federal,15
blood,administration,4
blood,canada,6
blood,high,6
blood,loss,2
blood,term,1
blood,authority,9
blood,decline,5
blood,former,8
blood,facility,8
blood,urge,12
blood,need,15
blood,white,1
blood,house,2
blood,far,4
blood,bad,3
blood,level,1
blood,single,6
blood,dose,8
blood,read,1
blood,deliver,1
blood,whether,8
blood,declare,2
blood,almost,1
blood,france,3
blood,several,3
blood,india,2
blood,full,1
blood,adviser,6
blood,big,2
blood,next,2
blood,step,2
blood,vaccination,7
blood,keep,5
blood,end,1
blood,emergency,1
blood,delay,2
blood,drive,3
blood,slow,1
blood,breaking,4
blood,second,2
blood,united,2
blood,seven,1
blood,event,7
blood,would,1
blood,population,2
blood,despite,3
blood,limit,4
blood,small,8
blood,news,1
blood,recent,4
blood,seek,6
blood,look,4
blood,street,4
blood,meet,2
blood,administer,2
blood,severe,4
blood,work,5
blood,march,2
blood,leader,1
blood,rule,2
blood,hour,1
blood,leave,1
blood,many,2
blood,illness,3
blood,fauci,3
blood,behind,6
blood,least,4
blood,race,2
blood,warn,6
blood,today,2
blood,brazil,3
blood,wave,2
blood,senior,1
blood,move,1
blood,five,2
treat,video,4
treat,emergency,2
treat,facility,4
treat,build,16
treat,street,2
treat,look,5
treat,like,4
treat,set,2
treat,open,2
treat,work,8
treat,service,1
treat,approve,2
treat,military,16
treat,force,4
treat,thousand,2
treat,keep,2
treat,canada,1
treat,travel,1
treat,condition,18
treat,spread,1
treat,six,3
treat,expect,2
treat,exclusive,1
treat,hundred,2
treat,develop,1
treat,rate,1
treat,need,9
treat,launch,3
treat,head,2
treat,measure,2
treat,citizen,1
treat,stay,4
treat,home,1
treat,severe,6
treat,large,5
treat,recent,3
treat,study,6
treat,potential,2
treat,hope,2
treat,less,2
treat,hour,9
treat,leave,7
treat,full,1
treat,mike,1
treat,toll,2
treat,authority,3
treat,news,4
treat,rare,1
treat,air,1
treat,passenger,2
treat,combat,3
treat,many,1
treat,statement,5
treat,today,2
treat,early,8
treat,illness,4
treat,warn,1
treat,deadly,5
treat,catch,3
treat,experimental,9
treat,flu,3
treat,post,2
treat,food,1
treat,administration,1
treat,agency,1
treat,development,1
treat,diagnose,7
treat,aid,5
treat,person,5
treat,still,6
treat,avoid,1
treat,second,5
treat,next,1
treat,white,15
treat,house,14
treat,pandemic,6
treat,demand,2
treat,limit,1
treat,million,2
treat,lose,1
treat,scientist,1
treat,drive,5
treat,york,2
treat,company,2
treat,provide,2
treat,antibody,8
treat,source,2
treat,worry,1
treat,level,1
treat,deliver,1
treat,month,7
treat,good,4
treat,campaign,6
treat,boost,2
treat,step,3
treat,election,2
treat,ask,4
treat,benefit,2
treat,data,2
treat,end,3
treat,presidential,1
treat,side,2
treat,effect,2
treat,stock,1
treat,rise,1
treat,decline,1
treat,would,1
treat,remain,2
treat,wave,4
treat,strong,2
treat,yet,2
treat,tweet,2
treat,surge,3
treat,joe,1
treat,young,1
treat,low,1
treat,brazil,1
treat,five,4
treat,economy,1
treat,france,1
treat,high,1
treat,almost,1
treat,contract,1
treat,small,1
treat,even,1
treat,least,1
treat,kill,1
treat,india,1
treat,regulator,1
measure,suspend,5
measure,citizen,3
measure,place,11
measure,like,3
measure,response,8
measure,follow,6
measure,look,6
measure,far,9
measure,flu,2
measure,former,6
measure,travel,9
measure,urge,3
measure,cause,7
measure,without,2
measure,would,2
measure,large,5
measure,exclusive,1
measure,strong,5
measure,spread,40
measure,restriction,9
measure,emergency,11
measure,less,1
measure,confidence,1
measure,general,4
measure,curb,10
measure,major,5
measure,shut,3
measure,cancel,3
measure,company,3
measure,authority,7
measure,person,1
measure,leader,2
measure,read,2
measure,part,3
measure,many,4
measure,work,2
measure,keep,5
measure,high,8
measure,level,3
measure,result,1
measure,global,4
measure,food,4
measure,safety,13
measure,win,5
measure,catch,1
measure,production,1
measure,possible,6
measure,full,1
measure,institute,1
measure,head,5
measure,administration,5
measure,service,3
measure,increase,7
measure,step,12
measure,declare,2
measure,holiday,2
measure,australia,3
measure,sign,3
measure,rise,24
measure,launch,1
measure,press,1
measure,conference,1
measure,good,2
measure,combat,11
measure,severe,1
measure,economy,12
measure,warn,3
measure,surge,17
measure,limit,2
measure,meet,5
measure,extend,4
measure,approve,2
measure,source,2
measure,governor,3
measure,tweet,1
measure,low,4
measure,daily,7
measure,month,7
measure,rate,7
measure,region,7
measure,hour,2
measure,reopen,4
measure,school,2
measure,million,3
measure,johnson,10
measure,five,1
measure,home,1
measure,pandemic,12
measure,market,2
measure,small,3
measure,despite,3
measure,france,5
measure,ahead,2
measure,game,1
measure,wave,12
measure,begin,3
measure,effect,2
measure,secretary,2
measure,six,1
measure,development,1
measure,hope,1
measure,crisis,2
measure,several,2
measure,march,2
measure,united,2
measure,french,2
measure,bad,2
measure,house,9
measure,court,3
measure,spike,4
measure,toll,3
measure,still,3
measure,reach,4
measure,almost,2
measure,billion,3
measure,population,2
measure,remain,3
measure,hundred,1
measure,job,1
measure,business,4
measure,demand,1
measure,ask,3
measure,employee,1
measure,leave,1
measure,force,2
measure,passenger,2
measure,stay,1
measure,stock,2
measure,deadly,3
measure,industry,3
measure,white,6
measure,ban,2
measure,whether,2
measure,need,2
measure,bill,4
measure,big,4
measure,evacuate,3
measure,relief,2
measure,party,1
measure,recent,1
measure,set,1
measure,hold,4
measure,america,1
measure,open,3
measure,street,2
measure,loss,2
measure,claim,3
measure,breaking,1
measure,move,1
measure,debate,2
measure,right,2
measure,fauci,6
measure,senior,2
measure,adult,2
measure,struggle,3
measure,study,2
measure,likely,2
measure,presidential,1
measure,campaign,1
measure,want,1
measure,provide,1
measure,data,1
measure,appear,2
measure,avoid,5
measure,second,8
measure,analysis,3
measure,democratic,3
measure,nominee,1
measure,joe,1
measure,republican,5
measure,york,2
measure,push,2
measure,british,3
measure,aid,3
measure,end,3
measure,election,2
measure,boost,1
measure,vaccination,5
measure,yet,2
measure,potential,2
measure,africa,1
measure,india,2
measure,even,1
measure,early,2
measure,brazil,1
measure,federal,1
measure,mark,1
measure,dos,2
measure,canada,1
measure,young,1
suspend,citizen,3
suspend,want,1
suspend,without,1
suspend,leave,3
suspend,region,2
suspend,curb,8
suspend,spread,20
suspend,air,4
suspend,source,1
suspend,british,7
suspend,effect,2
suspend,high,3
suspend,level,1
suspend,five,5
suspend,shut,2
suspend,cancel,1
suspend,service,6
suspend,administration,3
suspend,part,1
suspend,avoid,1
suspend,passenger,2
suspend,keep,1
suspend,general,2
suspend,company,2
suspend,johnson,8
suspend,brazil,7
suspend,sale,1
suspend,york,3
suspend,march,5
suspend,pandemic,1
suspend,possible,2
suspend,clot,10
suspend,institute,2
suspend,vaccinate,1
suspend,news,1
suspend,agency,1
suspend,canada,3
suspend,statement,4
suspend,follow,4
suspend,breaking,1
suspend,travel,4
suspend,second,2
suspend,today,1
suspend,major,4
suspend,limit,1
suspend,united,5
suspend,secretary,2
suspend,ban,2
suspend,school,4
suspend,deadly,2
suspend,demand,1
suspend,yet,1
suspend,small,2
suspend,market,2
suspend,even,4
suspend,would,3
suspend,authority,1
suspend,kill,2
suspend,least,1
suspend,large,1
suspend,remain,2
suspend,full,1
suspend,almost,1
suspend,person,7
suspend,joe,1
suspend,debate,1
suspend,negative,2
suspend,democratic,1
suspend,presidential,1
suspend,candidate,1
suspend,campaign,1
suspend,restriction,3
suspend,mike,1
suspend,claim,1
suspend,response,1
suspend,business,1
suspend,several,9
suspend,flu,4
suspend,shot,5
suspend,problem,4
suspend,vaccination,6
suspend,million,2
suspend,dos,3
suspend,pause,2
suspend,safety,4
suspend,africa,3
suspend,rare,1
suspend,surge,2
suspend,look,1
suspend,former,1
suspend,early,2
suspend,senior,2
suspend,move,2
suspend,safe,1
suspend,france,2
suspend,variant,2
suspend,india,2
suspend,asian,1
suspend,production,2
suspend,urge,4
suspend,emergency,2
citizen,work,2
citizen,keep,1
citizen,safe,1
citizen,meet,1
citizen,brazil,1
citizen,home,5
citizen,evacuate,33
citizen,want,1
citizen,without,1
citizen,leave,4
citizen,travel,11
citizen,place,1
citizen,good,1
citizen,like,3
citizen,extend,1
citizen,stay,2
citizen,strong,1
citizen,big,1
citizen,begin,4
citizen,vaccinate,2
citizen,follow,6
citizen,vaccination,2
citizen,develop,3
citizen,company,2
citizen,dos,3
citizen,least,4
citizen,million,3
citizen,appear,2
citizen,toll,3
citizen,rise,1
citizen,build,1
citizen,move,2
citizen,urge,5
citizen,worry,1
citizen,safety,1
citizen,deadly,6
citizen,billion,2
citizen,economy,1
citizen,stand,1
citizen,lose,1
citizen,restriction,1
citizen,limit,2
citizen,several,5
citizen,still,2
citizen,thousand,1
citizen,passenger,5
citizen,united,6
citizen,mark,2
citizen,kill,4
citizen,hundred,4
citizen,street,1
citizen,full,1
citizen,likely,1
citizen,part,4
citizen,ban,5
citizen,today,2
citizen,facility,1
citizen,remain,1
citizen,stock,1
citizen,food,1
citizen,spread,6
citizen,india,3
citizen,authority,3
citizen,scientist,1
citizen,race,1
citizen,diagnose,1
citizen,british,1
citizen,next,1
citizen,yet,1
citizen,expect,1
citizen,california,2
citizen,even,1
citizen,australia,1
citizen,france,1
citizen,look,2
citizen,avoid,2
citizen,general,1
citizen,statement,1
citizen,contract,1
citizen,tweet,1
citizen,step,2
citizen,air,1
citizen,force,1
citizen,warn,3
citizen,declare,2
citizen,global,2
citizen,emergency,2
citizen,source,1
citizen,approve,1
citizen,produce,2
citizen,variant,1
citizen,high,1
citizen,asian,1
citizen,wave,2
citizen,pandemic,2
citizen,would,2
citizen,dose,2
citizen,second,1
citizen,despite,1
citizen,administer,1
citizen,shot,1
citizen,young,1
meet,second,8
meet,work,8
meet,win,3
meet,financial,2
meet,diagnose,1
meet,video,1
meet,part,1
meet,begin,1
meet,keep,2
meet,safe,1
meet,rare,1
meet,ask,1
meet,want,2
meet,head,1
meet,follow,3
meet,curb,1
meet,spread,4
meet,confidence,1
meet,high,2
meet,demand,12
meet,company,5
meet,production,11
meet,young,1
meet,month,4
meet,canada,3
meet,stand,1
meet,combat,3
meet,read,1
meet,side,1
meet,term,1
meet,need,8
meet,travel,1
meet,daily,1
meet,large,1
meet,economy,1
meet,build,1
meet,extend,2
meet,emergency,2
meet,approve,2
meet,source,4
meet,cancel,1
meet,season,2
meet,conference,2
meet,secretary,2
meet,general,7
meet,billion,3
meet,global,5
meet,crisis,1
meet,person,1
meet,seven,3
meet,administer,5
meet,million,10
meet,shot,11
meet,set,3
meet,press,1
meet,dos,9
meet,place,2
meet,home,4
meet,hold,3
meet,sign,5
meet,passenger,2
meet,evacuate,1
meet,wave,2
meet,warn,1
meet,sale,3
meet,lose,4
meet,march,5
meet,major,4
meet,catch,3
meet,war,1
meet,joe,1
meet,leader,4
meet,seek,1
meet,problem,5
meet,rise,2
meet,north,3
meet,struggle,4
meet,fauci,2
meet,pandemic,3
meet,surge,4
meet,safety,2
meet,debate,1
meet,mike,1
meet,court,1
meet,nominee,1
meet,negative,1
meet,white,4
meet,house,4
meet,five,4
meet,almost,3
meet,ease,2
meet,restriction,3
meet,many,4
meet,even,6
meet,analysis,2
meet,game,1
meet,boost,1
meet,business,1
meet,decline,1
meet,despite,1
meet,push,2
meet,senior,4
meet,military,4
meet,india,4
meet,region,1
meet,reach,2
meet,relief,2
meet,scientist,2
meet,behind,2
meet,post,1
meet,yet,1
meet,british,2
meet,johnson,20
meet,would,2
meet,least,1
meet,open,2
meet,adult,1
meet,worry,3
meet,adviser,2
meet,clot,2
meet,pause,4
meet,vaccination,3
meet,without,2
meet,deliver,2
meet,still,2
meet,expect,4
meet,contract,2
meet,response,2
meet,france,2
meet,limit,1
meet,dose,1
meet,institute,1
meet,single,2
meet,urge,1
meet,step,1
meet,united,1
meet,several,1
meet,campaign,1
meet,delay,2
meet,next,1
canada,australia,1
canada,condition,2
canada,exclusive,2
canada,want,2
canada,travel,3
canada,stand,3
canada,combat,1
canada,strong,3
canada,warn,6
canada,stay,5
canada,home,3
canada,possible,2
canada,second,11
canada,wave,16
canada,large,5
canada,high,2
canada,daily,3
canada,shut,1
canada,region,5
canada,next,2
canada,surge,6
canada,rise,6
canada,india,1
canada,brazil,1
canada,surpass,1
canada,million,19
canada,look,2
canada,early,4
canada,senior,6
canada,united,2
canada,dos,24
canada,administration,6
canada,statement,1
canada,clot,6
canada,british,1
canada,already,4
canada,global,1
canada,economy,3
canada,far,1
canada,asian,3
canada,kill,1
canada,big,6
canada,air,3
canada,cancel,2
canada,response,2
canada,deadly,2
canada,single,2
canada,pandemic,10
canada,follow,4
canada,despite,3
canada,cause,1
canada,billion,2
canada,sign,2
canada,expect,7
canada,approve,2
canada,slow,4
canada,move,7
canada,safe,3
canada,keep,1
canada,curb,2
canada,less,1
canada,ease,1
canada,launch,1
canada,aid,1
canada,post,1
canada,restriction,2
canada,seek,1
canada,spread,6
canada,boost,1
canada,benefit,3
canada,likely,1
canada,election,1
canada,confidence,1
canada,vote,1
canada,even,3
canada,yet,1
canada,white,2
